Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1954aea7f489f64bacbf658519a99a0a60125c705db30babbc1ffbfef677f6bb,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.267164,51.597917,On or near OAKLEIGH COURT,E01000592,Brent 001D,Investigation complete; no suspect identified
f855857301c154b516980327890906e391d2b47807cd52f978eb568680e19e4f,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.300049,51.55127,On or near RANELAGH ROAD,E01000633,Brent 019D,Investigation complete; no suspect identified
e879138f3d62b4cd28144e6588f3ea5f1b23eb34c2087dc8c96c4f47a123f70d,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.31692,51.600251,On or near Parking Area,E01002177,Harrow 033H,Offender given a drugs possession warning
02f1331c790625d4b259931f1869f86b3d6e127a45c72631ee170a76499bbf9a,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.297525,51.535056,On or near Petrol Station,E01000472,Brent 029A,Investigation complete; no suspect identified
32c2e080c92470910b211c5a167b105783203c2f9c8060dc02db8b531413b900,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.328371,51.580164,On or near GAYTON ROAD,E01002126,Harrow 023A,Offender given a caution
93ccf0aa89a40c1fcc9b819b835a56e0708efd78119d4caa61221d619e198d86,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.312815,51.617115,On or near CHURCH ROAD,E01002229,Harrow 003C,Offender given a caution
5d223f056c266528c97d122f399cbbb94847cc12d1d9a9583ee4a3636fa15c86,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.283416,51.621419,On or near STERLING AVENUE,E01000191,Barnet 014F,Investigation complete; no suspect identified
4c45fdc0db3dbdb7ed6c5d07772f97da8c1383e538d77958937f4b410ab57d64,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.333587,51.560294,On or near GREENFORD ROAD,E01002135,Harrow 029C,Suspect charged
98291e2dcc89865dc1fc6f96c4bf2dc6d302d1c705708613e49c0768eb4a8697,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.343215,51.584331,On or near SALISBURY ROAD,E01002128,Harrow 020A,Suspect charged
22f7f47f2c43f7dbf6a01acaf241aecae2b698adb61b190410c8ba5263fa9ad6,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.311386,51.617463,On or near Supermarket,E01002226,Harrow 001D,Suspect charged
39dd6da7b680567fc8704566e7101ac2b8173607d662010d708ba7ea580f9400,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.334029,51.58885,On or near MILTON ROAD,E01002180,Harrow 013B,Suspect charged
ae9a233305468d6a7e00ffccd0fd2807ac92de0d401cdf580c3a86960058b1b3,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.340562,51.603681,On or near ASTALL CLOSE,E01002232,Harrow 011A,Investigation complete; no suspect identified
6a8d79cb23bb021ce459e430f0ac5e3adb3aa27234a1f0ba718c60df67ee0b2b,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.267869,51.601012,On or near BURNT OAK BROADWAY,E01000129,Barnet 024D,Investigation complete; no suspect identified
6a8d79cb23bb021ce459e430f0ac5e3adb3aa27234a1f0ba718c60df67ee0b2b,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.267869,51.601012,On or near BURNT OAK BROADWAY,E01000129,Barnet 024D,Investigation complete; no suspect identified
963e14615c61d60105d1a54cab262da997be8755438c2dd895e69e09a0f5dc0a,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.30137,51.595954,On or near CLYDESDALE AVENUE,E01002201,Harrow 012D,Investigation complete; no suspect identified
c7a4c4567461963ffaef28b827f38b9a775b9a43ac674baca2bf8e5b41ad1b69,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.339817,51.605505,On or near Supermarket,E01002142,Harrow 005C,Local resolution
bd8547898088fa55d76d49f06386226d6867973290a451c4d5c6a36e7f4995f5,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.307517,51.598389,On or near Sports/Recreation Area,E01002197,Harrow 012B,Investigation complete; no suspect identified
b1ee983b7b1b0fec8f4f4649871e800fd08492134294bfecab6811ebcb9dcde9,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.341739,51.596738,On or near Sports/Recreation Area,E01002236,Harrow 011E,Suspect charged
4b31e8e1aac7af0bdc282b8a6e33877c5fdeca4a55098e345a092ec1138f7e50,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.145977,51.540169,On or near JAMESTOWN ROAD,E01000862,Camden 018E,Investigation complete; no suspect identified
8d60a8c604db4b52357aba2200c2b3fd76ce789c4c1f01a6ff8a170ab8a0fca3,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.137128,51.526639,On or near NORTH GOWER STREET,E01000945,Camden 023B,Investigation complete; no suspect identified
5deee9e01518a4fee123cf23ea08600b6e8bdf3a5a32dff8e26f7a3f183f8a1b,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.140306,51.551221,On or near LEVERTON PLACE,E01000921,Camden 003C,Investigation complete; no suspect identified
ded737bb3410d44bd42c281035c07335be550e31a2d564d58013934c9e8e8130,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.126199,51.529117,On or near JUDD STREET,E01000956,Camden 022E,Investigation complete; no suspect identified
2a1931abe1aa983512609e130f27eb5726febd8ad2e862b95089be48c34b8051,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.190822,51.537335,On or near SPRINGFIELD WALK,E01000930,Camden 020B,Investigation complete; no suspect identified
97c59e574770274e2e23b2aa0c482a9067396cad83738d81777573ebe6e16c56,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.134247,51.517744,On or near RATHBONE PLACE,E01000850,Camden 026A,Investigation complete; no suspect identified
f1878b2269ad1d7ca56c771ba8664a06cdc728596fefe99dfa8eb7bd50d2dc21,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.19926,51.545666,On or near NETHERWOOD STREET,E01000931,Camden 013C,Suspect charged
5f240fb7acc9793b30d14ad2f1b0d7375812a37e2b6223f2ef3e3b05337909dd,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.118741,51.513828,On or near KEAN STREET,E01004735,Westminster 018B,Investigation complete; no suspect identified
eb254eff06453494560ca8159b0a533cf61c767557a4e557201f454921694154,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.201448,51.656152,On or near BATH PLACE,E01000250,Barnet 001C,Investigation complete; no suspect identified
f6e8ea094d9d3833d17390c77dca31ff246b1a640347f5b29b3abb792e5f0971,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.144062,51.544707,On or near LEWIS STREET,E01000856,Camden 019A,Investigation complete; no suspect identified
da35c3b5fa62748875d51b8bc0f674c550e435e373cc53819724668c13ff7630,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.177722,51.549056,On or near MARESFIELD GARDENS,E01000883,Camden 008C,Investigation complete; no suspect identified
37a83fec8988a717fcb214e06d3685fe752e5c15850e08a20c02a142cf78291d,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.120575,51.517238,On or near Supermarket,E01000918,Camden 028C,Investigation complete; no suspect identified
e98bbf81cc35078956de493e7e0161e828edc59373d84206f405371f845ab0da,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.151667,51.550303,On or near ASHDOWN CRESCENT,E01000891,Camden 007C,Investigation complete; no suspect identified
0f5cf6be5af15e9b2b901eac6930064b7704806b73970f40d730d0d57cb241e1,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.165788,51.55458,On or near MARYON MEWS,E01000887,Camden 006B,Investigation complete; no suspect identified
2e7e801944ee98110e6039e1782b037a318953c266c755998c6c0058e81944b4,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.13869,51.530036,On or near HAMPSTEAD ROAD,E01000950,Camden 023D,Investigation complete; no suspect identified
2e7e801944ee98110e6039e1782b037a318953c266c755998c6c0058e81944b4,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.13869,51.530036,On or near HAMPSTEAD ROAD,E01000950,Camden 023D,Investigation complete; no suspect identified
f9e1f52d8cf6d138abf73bc4f2e8563901501c4fee2150671f22568cddd495d8,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.136517,51.534183,On or near OAKLEY SQUARE,E01000947,Camden 021C,Suspect charged
a0b4302f49c928bf285e944643c3bf91c5f30d8b21e5621b4bdf0ae6bf1bc60c,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.155605,51.542443,On or near REGENT'S PARK ROAD,E01000859,Camden 018C,Investigation complete; no suspect identified
8dee6eb157be955d98221c8980cbdf8fc0ad5ab31a29a60fae6307c8597c4aa2,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.138889,51.555901,On or near Supermarket,E01000921,Camden 003C,Investigation complete; no suspect identified
b1985bed842fc3d289885dfe14e9def8bb7c0fb7a3fa95045fbd762b9e6cfd45,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.107869,51.523005,On or near FARRINGDON ROAD,E01002724,Islington 022D,Suspect charged
6b056b8cdfe486f421caaf851facd273b6e5765b5fb0cddd31bbb6a972a4b246,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.144184,51.558359,On or near BELLGATE MEWS,E01000910,Camden 003A,Investigation complete; no suspect identified
791ba0d388d1bdfcc953f3dd638fe7687388f0b3cbe6ca25028f492171ea3583,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.13202,51.518635,On or near BAYLEY STREET,E01000850,Camden 026A,Local resolution
e748b249756acb638e8daae7ec5f501d776709fd9655b29daed0497f5c7f6ea1,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.133148,51.543922,On or near MURRAY STREET,E01000865,Camden 015B,Suspect charged
8bea14200ef0d493b237e3536c2146868d868201c7b949034d4d8d86af153dd5,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.133148,51.543922,On or near MURRAY STREET,E01000865,Camden 015B,Suspect charged
326f6c79d437cf4fa5ef1892e89feb9780cedcc5653b3466041c6c65e664a47a,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.141231,51.528529,On or near ROBERT STREET,E01000951,Camden 023E,Suspect charged
46212b5c2bd98fdcea7f12067838ee6baaa914e5461e00ef676653c2ca9cd700,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.133796,51.517863,On or near PERCY MEWS,E01000850,Camden 026A,Investigation complete; no suspect identified
606dae6e415906e73eac53649de2d6649a62133919d8f43d8c28632500903bf9,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.143436,51.540605,On or near STUCLEY PLACE,E01000863,Camden 021A,Offender given penalty notice
0fe506610e2f7c1877e068b76f834a27e2a12a69964c2b3592ffa1d4f4716e08,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.155057,51.554907,On or near ESTELLE ROAD,E01000886,Camden 006A,Offender given a drugs possession warning
bbeb154236b6e788103a33bf3667baf78c3dce5aae873b13bdd4e496fe5ba09a,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.187378,51.547452,On or near Parking Area,E01000973,Camden 010E,Investigation complete; no suspect identified
d64513872d07bb9ed5cafca4d86ea033ffcbe31bb5fa7d3e61ccd12aa17b455d,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.123643,51.530264,On or near Pedestrian Subway,E01000953,Camden 022B,Investigation complete; no suspect identified
a343c9f4e8856b47db738de10ce896d6dd71434ac9f1e16c44ba86d1438a0a43,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.193582,51.545929,On or near SHERRIFF ROAD,E01000973,Camden 010E,Investigation complete; no suspect identified
f85ddc2c8cf3a53475941b3e4d1ff8d95333d3ea3f9a4c1f8f9d75249fcd91d3,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.128965,51.519333,On or near Further/Higher Educational Building,E01000855,Camden 028A,Investigation complete; no suspect identified
2e7b1cef31e48d58dcf5400c5beed9a4a03b974a10da3aacf657a75a057172b8,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.133187,51.517943,On or near STEPHEN MEWS,E01000850,Camden 026A,Investigation complete; no suspect identified
26676d7baac883ce4318f1f00a31f96b9241347d2195508cb12143e5ef0cbbab,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.133524,51.536851,On or near Further/Higher Educational Building,E01000958,Camden 019D,Investigation complete; no suspect identified
14d23e4e5ee95c1e4afeb5bb61a31c3cb68ef8d7dc35df6ba5b3755e41b708e8,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.141263,51.535535,On or near ARLINGTON ROAD,E01000948,Camden 021D,Investigation complete; no suspect identified
03befc32c1a7d9134a6466bd087bb5e306e0f597b811135138b905fd5f4f3723,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.13434,51.532763,On or near BRIDGEWAY STREET,E01000954,Camden 022C,Investigation complete; no suspect identified
03befc32c1a7d9134a6466bd087bb5e306e0f597b811135138b905fd5f4f3723,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.13434,51.532763,On or near BRIDGEWAY STREET,E01000954,Camden 022C,Investigation complete; no suspect identified
ee81b52d307135f147a7c8507b968d56414261cdf30f7a58e9533e202329221b,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.116907,51.531046,On or near PENTONVILLE ROAD,E01002728,Islington 021D,Investigation complete; no suspect identified
ee81b52d307135f147a7c8507b968d56414261cdf30f7a58e9533e202329221b,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.116907,51.531046,On or near PENTONVILLE ROAD,E01002728,Islington 021D,Investigation complete; no suspect identified
6238961683d32c3d935f244c4e786450a1778925bb8309d8c1c381dc2bcb0c21,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.141722,51.564264,On or near DOYNTON STREET,E01000907,Camden 001A,Investigation complete; no suspect identified
1e3489259d9c894f320c768e891edb2e1612f87615a39cad2b1e281815e96f5c,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.133148,51.543922,On or near MURRAY STREET,E01000865,Camden 015B,Suspect charged
b936ff67b7dfd58aa3c64c5e6f0a442c08e19617da2124e4fbad97a83cb935a4,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.133148,51.543922,On or near MURRAY STREET,E01000865,Camden 015B,Suspect charged
6ba5a26fe0857a2e15258403767b0ccc67068a5b3a443805f2014bc9212eaa8e,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.143712,51.550115,On or near REGIS ROAD,E01000922,Camden 007E,Investigation complete; no suspect identified
3387519ad73b531a44d827a5933201f5399f261ad87f9c26bc81ef22502abb95,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.182288,51.553929,On or near FROGNAL,E01000880,Camden 004C,Investigation complete; no suspect identified
87bbd7b12d36a5e8089a495385d59ac811bb7d00a471b523dab6bd2f280a2415,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.160339,51.554144,On or near AGINCOURT ROAD,E01000887,Camden 006B,Investigation complete; no suspect identified
8afd7a2fc78227503934cc315b42bc95347f870e5493ebcff633f775938acd9f,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.133886,51.526587,On or near EUSTON SQUARE,E01000945,Camden 023B,Investigation complete; no suspect identified
3323ef7b8f3ec84c9df846b46c1139ce61233bb3eb8844b85a2a10857bb365f6,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.127596,51.517207,On or near STREATHAM STREET,E01000855,Camden 028A,Investigation complete; no suspect identified
5adc90cb18262765cf45eabbc6e0744f72b4d60c652c63f994da88b50fd604e7,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.120179,51.530361,On or near ST CHAD'S PLACE,E01000938,Camden 024B,Investigation complete; no suspect identified
5c7d711163b89d33b222f06de743b0787ab08cb136cb0c3d44ee80c9f5db21dc,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.138823,51.534912,On or near CAMDEN HIGH STREET,E01000947,Camden 021C,Investigation complete; no suspect identified
a0e6b490b61002601a627db9fe6ce2be10b5161ecf01e58289c768274ea9fac6,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.140599,51.537323,On or near PRATT STREET,E01000947,Camden 021C,Investigation complete; no suspect identified
3c41bb9556e007c2523803ebc25044fd310f40a1d38880ba1b1833fe814967c2,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.154325,51.548421,On or near ST THOMAS'S GARDENS,E01000900,Camden 012A,Investigation complete; no suspect identified
8458c3762c968b4deaa3ffe5152e09363e68c49c624633f439f2f83f17d7d322,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.142008,51.539189,On or near Theatre/Concert Hall,E01000863,Camden 021A,Offender given a caution
6adfd7cccae33e92eb9d06145504aaa51c44d873f4f372500b19596d3efaa57f,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.155137,51.607459,On or near Supermarket,E01000164,Barnet 022D,Investigation complete; no suspect identified
a7c27eda1cd9f4404d16a717e345b4f8436b5afb1b60c8cdb67441afb991aa1c,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.268235,51.630485,On or near BURRELL CLOSE,E01000195,Barnet 013A,Investigation complete; no suspect identified
1e10996af251466e9fd6ff0063d31a45eb7e02e584582ba55b43bd03d5ddc041,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.271874,51.605819,On or near Hospital,E01000125,Barnet 024A,Investigation complete; no suspect identified
6d58a598c59640391a04d70ec662ff4090cf4a733b220c14989e6f92695efdda,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.221855,51.570569,On or near CLAREMONT WAY,E01000223,Barnet 039C,Investigation complete; no suspect identified
540b688ac538cf59499fe9aa660f6a61d72aeec3667ae2e5428c0e16401d766e,2018-02,Metropolitan Police Service,Metropolitan Police Service,-0.192955,51.602868,On or near SHAKESPEARE ROAD,E01000296,Barnet 023C,Investigation complete; no suspect identified
